TestTime,Amps,Volts
11692.830000000075,0.383307,4.114748
11702.830000000075,0.38117,4.114748
11712.830000000075,0.376745,4.115053
11722.830000000075,0.375219,4.114748
11732.830000000075,0.371557,4.114748
11742.830000000075,0.368505,4.114748
11752.830000000075,0.367437,4.115358
11760.949999999953,0.362402,4.115053
11770.949999999953,0.360723,4.114748
11780.949999999953,0.35874,4.115053
11789.729999999981,0.353704,4.115358
11799.729999999981,0.352636,4.115053
11809.729999999981,0.350195,4.115358
11819.729999999981,0.346075,4.114748
11829.729999999981,0.345006,4.114748
11837.600000000093,0.339971,4.114748
11847.600000000093,0.338903,4.115053
11857.600000000093,0.337224,4.114748
11867.600000000093,0.335088,4.114748
11877.600000000093,0.332036,4.114748
11887.600000000093,0.328985,4.115358
11897.600000000093,0.325933,4.114748
11907.600000000093,0.323796,4.115053
11917.600000000093,0.322881,4.115053
11927.600000000093,0.320134,4.114748
11936.449999999953,0.314946,4.114748
11946.449999999953,0.315099,4.114748
11956.449999999953,0.311284,4.114748
11966.449999999953,0.309453,4.115358
11976.449999999953,0.307927,4.115053
11986.449999999953,0.303807,4.114748
11996.449999999953,0.302281,4.115358
12006.449999999953,0.300145,4.114748
12016.449999999953,0.297398,4.115053
12026.449999999953,0.293126,4.115053
12036.449999999953,0.293584,4.114748
12042.100000000093,0.288243,4.115053
12052.100000000093,0.289158,4.115053
12062.100000000093,0.285344,4.114443
12072.100000000093,0.283513,4.115358
12082.100000000093,0.281987,4.115053
12091.160000000149,0.276951,4.115053
12101.160000000149,0.276799,4.114748
12111.160000000149,0.275578,4.115053
12121.160000000149,0.27451,4.115053
12128.780000000028,0.269169,4.115053
12138.780000000028,0.268711,4.115053
12148.780000000028,0.267643,4.115053
12158.780000000028,0.263828,4.115053
12168.780000000028,0.262303,4.114443
12178.780000000028,0.260624,4.115053
12188.780000000028,0.260624,4.115053
12198.780000000028,0.256962,4.115053
12208.780000000028,0.25452,4.114748
12218.780000000028,0.252842,4.115053
12228.780000000028,0.250858,4.114748
12238.780000000028,0.248569,4.114748
12248.780000000028,0.245212,4.114748
12258.780000000028,0.245518,4.115053
12268.780000000028,0.240787,4.115053
12278.780000000028,0.240787,4.115358
12288.780000000028,0.238499,4.115358
12298.780000000028,0.236515,4.114748
12308.780000000028,0.235599,4.115053
12318.780000000028,0.234379,4.115053
12328.780000000028,0.231174,4.114748
12338.780000000028,0.230106,4.114748
12348.780000000028,0.227665,4.115053
12358.780000000028,0.225834,4.115358
12368.780000000028,0.222629,4.115358
12378.780000000028,0.222934,4.115053
12388.780000000028,0.219883,4.115053
12398.780000000028,0.218051,4.115053
12408.780000000028,0.216983,4.115053
12418.780000000028,0.215763,4.115053
12428.780000000028,0.214847,4.115053
12438.780000000028,0.211795,4.114748
12448.780000000028,0.211643,4.115053
12458.780000000028,0.208896,4.115053
12468.780000000028,0.207523,4.114443
12478.780000000028,0.205234,4.115358
12488.780000000028,0.203861,4.115053
12498.780000000028,0.202792,4.115053
12508.780000000028,0.200961,4.115053
12518.780000000028,0.200046,4.114748
12528.780000000028,0.19852,4.115053
12535.89000000013,0.193484,4.115053
12545.89000000013,0.195468,4.114748
12555.89000000013,0.195621,4.114748
12564.790000000037,0.190585,4.115053
12574.790000000037,0.190738,4.115053
12584.790000000037,0.188602,4.115053
12594.790000000037,0.190127,4.114748
12604.790000000037,0.186465,4.115053
12614.790000000037,0.186618,4.115053
12624.790000000037,0.185702,4.115053
12634.790000000037,0.182956,4.114748
12644.790000000037,0.183871,4.115053
12654.790000000037,0.181582,4.114748
12664.790000000037,0.180209,4.115053
12674.790000000037,0.176699,4.115053
12684.790000000037,0.177768,4.115053
12694.790000000037,0.175174,4.115053
12704.790000000037,0.17319,4.114748
12714.790000000037,0.173495,4.114748
12724.790000000037,0.173037,4.114748
12729.030000000028,0.167849,4.115053
12739.030000000028,0.170596,4.115053
12749.030000000028,0.167544,4.114748
12759.030000000028,0.166934,4.115053
12769.030000000028,0.167849,4.114748
12776.910000000149,0.162661,4.115358
12786.910000000149,0.161135,4.115053
12796.910000000149,0.159609,4.115053
12806.910000000149,0.161898,4.115358
12816.910000000149,0.159457,4.115053
12826.910000000149,0.158694,4.114748
12836.910000000149,0.156558,4.115053
12846.910000000149,0.158541,4.115053
12856.910000000149,0.155947,4.114748
12866.910000000149,0.154879,4.114748
12876.910000000149,0.15198,4.115358
12886.910000000149,0.151827,4.114748
12896.910000000149,0.152438,4.115358
12906.910000000149,0.149844,4.115053
12916.910000000149,0.148775,4.115358
12926.910000000149,0.148775,4.115053
12936.910000000149,0.14847,4.114748
12946.910000000149,0.148165,4.114748
12956.910000000149,0.146029,4.114748
12966.910000000149,0.146181,4.114748
12976.910000000149,0.144961,4.115053
12986.910000000149,0.143893,4.114748
12996.910000000149,0.144961,4.115053
13006.910000000149,0.14435,4.115053
13012.939999999944,0.139925,4.115053
