TestTime,Amps,Volts
11708.080000000075,0.26688,4.115053
11718.080000000075,0.263828,4.114748
11728.080000000075,0.262455,4.115053
11738.080000000075,0.260777,4.115053
11748.080000000075,0.258488,4.115053
11758.080000000075,0.256504,4.115053
11768.080000000075,0.253758,4.115053
11778.080000000075,0.253605,4.115053
11788.080000000075,0.251011,4.114748
11798.080000000075,0.249638,4.114748
11808.080000000075,0.247349,4.115053
11818.080000000075,0.244755,4.115053
11828.080000000075,0.243381,4.114748
11838.080000000075,0.243229,4.115053
11848.080000000075,0.242161,4.114748
11858.080000000075,0.239261,4.114443
11868.080000000075,0.238651,4.115053
11878.080000000075,0.237736,4.115358
11888.080000000075,0.235447,4.114748
11898.080000000075,0.234684,4.115053
11908.080000000075,0.232395,4.115053
11918.080000000075,0.2327,4.114748
11928.080000000075,0.229648,4.114748
11938.080000000075,0.229648,4.115053
11948.080000000075,0.227817,4.115053
11958.080000000075,0.226444,4.114748
11968.080000000075,0.223545,4.114748
11978.080000000075,0.223087,4.114748
11988.080000000075,0.220798,4.114748
11998.080000000075,0.218357,4.115053
12008.080000000075,0.21912,4.114748
12018.080000000075,0.216068,4.115358
12028.080000000075,0.217441,4.115358
12035.200000000186,0.212406,4.114748
12045.200000000186,0.212558,4.115053
12055.200000000186,0.211795,4.114748
12065.200000000186,0.21149,4.115053
12075.200000000186,0.209812,4.115053
12085.200000000186,0.20737,4.114748
12095.200000000186,0.206607,4.115053
12105.200000000186,0.206455,4.114748
12115.200000000186,0.204318,4.114748
12125.200000000186,0.202182,4.114748
12135.200000000186,0.200351,4.114748
12145.200000000186,0.200809,4.114748
12155.200000000186,0.198062,4.114748
12165.200000000186,0.196384,4.115053
12175.200000000186,0.195468,4.115053
12185.200000000186,0.194553,4.114748
12195.200000000186,0.193484,4.114748
12205.200000000186,0.191653,4.114748
12215.200000000186,0.189822,4.114748
12225.200000000186,0.187839,4.114748
12235.200000000186,0.186923,4.114748
12245.200000000186,0.185855,4.114748
12255.200000000186,0.183413,4.115053
12265.200000000186,0.182345,4.114748
12275.200000000186,0.181277,4.115053
12285.200000000186,0.180667,4.115053
12295.200000000186,0.179904,4.115358
12305.200000000186,0.178531,4.115053
12315.200000000186,0.176394,4.115358
12325.200000000186,0.176699,4.114748
12335.200000000186,0.174563,4.115053
12345.200000000186,0.172122,4.114748
12355.200000000186,0.171511,4.114748
12365.200000000186,0.171359,4.115053
12375.200000000186,0.170748,4.115053
12385.200000000186,0.170138,4.115053
12395.200000000186,0.167697,4.115053
12405.200000000186,0.166018,4.115053
12415.200000000186,0.164187,4.115053
12425.200000000186,0.163119,4.115053
12435.200000000186,0.163119,4.115053
12445.200000000186,0.162203,4.115053
12455.200000000186,0.16144,4.114748
12465.200000000186,0.160525,4.115358
12475.200000000186,0.158846,4.115053
12485.200000000186,0.158083,4.115053
12495.200000000186,0.156558,4.114748
12505.200000000186,0.157626,4.114748
12515.200000000186,0.156252,4.115053
12525.200000000186,0.152743,4.114748
12535.200000000186,0.152132,4.115053
12545.200000000186,0.151369,4.114748
12555.200000000186,0.150607,4.115053
12565.200000000186,0.150301,4.115053
12575.200000000186,0.148623,4.115053
12585.200000000186,0.148928,4.115053
12595.200000000186,0.148318,4.114748
12605.200000000186,0.146944,4.114748
12615.200000000186,0.145266,4.115053
12625.200000000186,0.144808,4.115053
12635.200000000186,0.144656,4.115053
12645.200000000186,0.142672,4.115358
12655.200000000186,0.142214,4.115053
12664.490000000224,0.139925,4.115053
